Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 02:24:08;1666567473.472441;faceUp;0.00531005859375;-0.0254058837890625;-1.00390625;koşu_mert
2022-10-24 02:24:08;1666567473.5224462;faceUp;0.000885009765625;-0.0240020751953125;-1.0037384033203125;koşu_mert
2022-10-24 02:24:08;1666567473.572762;faceUp;-0.0003509521484375;-0.0265045166015625;-1.0034637451171875;koşu_mert
2022-10-24 02:24:08;1666567473.622737;faceUp;0.0035247802734375;-0.025543212890625;-1.0038909912109375;koşu_mert
2022-10-24 02:24:08;1666567473.6728392;faceUp;0.002105712890625;-0.02423095703125;-1.0030975341796875;koşu_mert
2022-10-24 02:24:08;1666567473.723054;faceUp;0.0013275146484375;-0.026580810546875;-1.0029754638671875;koşu_mert
2022-10-24 02:24:08;1666567473.773016;faceUp;0.0020751953125;-0.02349853515625;-1.0046539306640625;koşu_mert
2022-10-24 02:24:08;1666567473.8231602;faceUp;0.0028839111328125;-0.025787353515625;-1.0032958984375;koşu_mert
2022-10-24 02:24:08;1666567473.873508;faceUp;0.003662109375;-0.0256805419921875;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567473.9236321;faceUp;0.0021514892578125;-0.0249481201171875;-1.004547119140625;koşu_mert
2022-10-24 02:24:08;1666567473.973613;faceUp;0.0003662109375;-0.024566650390625;-1.004241943359375;koşu_mert
2022-10-24 02:24:08;1666567474.02367;faceUp;0.00311279296875;-0.0247802734375;-1.0045166015625;koşu_mert
2022-10-24 02:24:08;1666567474.0738668;faceUp;0.0026702880859375;-0.025177001953125;-1.0036468505859375;koşu_mert
2022-10-24 02:24:08;1666567474.1238952;faceUp;0.001251220703125;-0.025054931640625;-1.00439453125;koşu_mert
2022-10-24 02:24:08;1666567474.174097;faceUp;0.00140380859375;-0.0241546630859375;-1.003631591796875;koşu_mert
2022-10-24 02:24:08;1666567474.2260242;faceUp;0.000335693359375;-0.0253448486328125;-1.0041961669921875;koşu_mert
2022-10-24 02:24:08;1666567474.27466;faceUp;0.0053558349609375;-0.0247955322265625;-1.00299072265625;koşu_mert
2022-10-24 02:24:08;1666567474.32445;faceUp;0.0049285888671875;-0.0266265869140625;-1.0014801025390625;koşu_mert
2022-10-24 02:24:08;1666567474.3746471;faceUp;-0.0011138916015625;-0.0265960693359375;-1.0035552978515625;koşu_mert
2022-10-24 02:24:08;1666567474.424622;faceUp;0.0002899169921875;-0.0247344970703125;-1.00341796875;koşu_mert
2022-10-24 02:24:08;1666567474.474889;faceUp;0.0021514892578125;-0.0252227783203125;-1.0041351318359375;koşu_mert
2022-10-24 02:24:08;1666567474.524922;faceUp;0.0018157958984375;-0.0270843505859375;-1.0022735595703125;koşu_mert
2022-10-24 02:24:08;1666567474.5751839;faceUp;0.001708984375;-0.026214599609375;-1.0029144287109375;koşu_mert
2022-10-24 02:24:08;1666567474.625215;faceUp;0.001678466796875;-0.02532958984375;-1.003265380859375;koşu_mert
2022-10-24 02:24:08;1666567474.675323;faceUp;0.00128173828125;-0.0247650146484375;-1.002899169921875;koşu_mert
2022-10-24 02:24:08;1666567474.725363;faceUp;0.003692626953125;-0.0262298583984375;-1.00341796875;koşu_mert
2022-10-24 02:24:08;1666567474.77561;faceUp;0.004302978515625;-0.025360107421875;-1.0039520263671875;koşu_mert
2022-10-24 02:24:08;1666567474.825676;faceUp;0.0017852783203125;-0.0249176025390625;-1.00384521484375;koşu_mert
2022-10-24 02:24:08;1666567474.875859;faceUp;0.0024566650390625;-0.025360107421875;-1.003692626953125;koşu_mert
2022-10-24 02:24:08;1666567474.924076;faceUp;0.0028839111328125;-0.025665283203125;-1.0029296875;koşu_mert
2022-10-24 02:24:08;1666567474.9744039;faceUp;0.0023345947265625;-0.024932861328125;-1.0024871826171875;koşu_mert
2022-10-24 02:24:08;1666567475.0244699;faceUp;0.0021820068359375;-0.0256805419921875;-1.00347900390625;koşu_mert
2022-10-24 02:24:08;1666567475.0744848;faceUp;0.0020904541015625;-0.024658203125;-1.0030975341796875;koşu_mert
2022-10-24 02:24:08;1666567475.1246681;faceUp;0.0023040771484375;-0.0253143310546875;-1.0030364990234375;koşu_mert
2022-10-24 02:24:08;1666567475.174833;faceUp;0.0020294189453125;-0.024932861328125;-1.0038299560546875;koşu_mert
2022-10-24 02:24:08;1666567475.224751;faceUp;0.001739501953125;-0.0255584716796875;-1.0039520263671875;koşu_mert
2022-10-24 02:24:08;1666567475.274956;faceUp;0.003021240234375;-0.0246429443359375;-1.00408935546875;koşu_mert
2022-10-24 02:24:08;1666567475.3250508;faceUp;0.0018463134765625;-0.0253753662109375;-1.0024871826171875;koşu_mert
2022-10-24 02:24:08;1666567475.377141;faceUp;0.00225830078125;-0.0247344970703125;-1.00518798828125;koşu_mert
2022-10-24 02:24:08;1666567475.427216;faceUp;0.0032806396484375;-0.02471923828125;-1.0037841796875;koşu_mert
2022-10-24 02:24:08;1666567475.477375;faceUp;0.0009613037109375;-0.02532958984375;-1.0037689208984375;koşu_mert
2022-10-24 02:24:08;1666567475.527467;faceUp;0.0016021728515625;-0.0260467529296875;-1.0043182373046875;koşu_mert
2022-10-24 02:24:08;1666567475.5776582;faceUp;0.0028076171875;-0.0252838134765625;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567475.627737;faceUp;0.002288818359375;-0.024658203125;-1.0036773681640625;koşu_mert
2022-10-24 02:24:08;1666567475.677957;faceUp;0.002685546875;-0.0257110595703125;-1.003936767578125;koşu_mert
2022-10-24 02:24:08;1666567475.727879;faceUp;0.00238037109375;-0.0256195068359375;-1.0048675537109375;koşu_mert
2022-10-24 02:24:08;1666567475.778115;faceUp;0.0021820068359375;-0.024658203125;-1.003814697265625;koşu_mert
2022-10-24 02:24:08;1666567475.828195;faceUp;0.0019989013671875;-0.025390625;-1.0037078857421875;koşu_mert
2022-10-24 02:24:08;1666567475.878428;faceUp;0.002166748046875;-0.02508544921875;-1.003936767578125;koşu_mert
2022-10-24 02:24:08;1666567475.9285789;faceUp;0.0025482177734375;-0.0251617431640625;-1.00323486328125;koşu_mert
2022-10-24 02:24:08;1666567475.9788032;faceUp;0.003662109375;-0.02496337890625;-1.0020751953125;koşu_mert
2022-10-24 02:24:08;1666567476.0287309;faceUp;0.001373291015625;-0.0254974365234375;-1.00408935546875;koşu_mert
2022-10-24 02:24:08;1666567476.078878;faceUp;0.0019073486328125;-0.0254974365234375;-1.00408935546875;koşu_mert
2022-10-24 02:24:08;1666567476.1289349;faceUp;0.0029754638671875;-0.0249176025390625;-1.00335693359375;koşu_mert
2022-10-24 02:24:08;1666567476.179131;faceUp;0.0021209716796875;-0.023681640625;-1.0042572021484375;koşu_mert
2022-10-24 02:24:08;1666567476.2291799;faceUp;0.00323486328125;-0.0262451171875;-1.0034332275390625;koşu_mert
2022-10-24 02:24:08;1666567476.279378;faceUp;0.002105712890625;-0.0240936279296875;-1.0027008056640625;koşu_mert
2022-10-24 02:24:08;1666567476.331325;faceUp;0.0010986328125;-0.0248870849609375;-1.0038299560546875;koşu_mert
2022-10-24 02:24:08;1666567476.3796868;faceUp;0.0013427734375;-0.0244293212890625;-1.0048065185546875;koşu_mert
2022-10-24 02:24:08;1666567476.429646;faceUp;0.0029296875;-0.02581787109375;-1.00396728515625;koşu_mert
2022-10-24 02:24:08;1666567476.479858;faceUp;0.002593994140625;-0.0252227783203125;-1.0040435791015625;koşu_mert
2022-10-24 02:24:08;1666567476.530014;faceUp;0.0033111572265625;-0.028594970703125;-1.0031890869140625;koşu_mert
2022-10-24 02:24:08;1666567476.580141;faceUp;-0.0008697509765625;-0.020843505859375;-1.0066680908203125;koşu_mert
2022-10-24 02:24:08;1666567476.630163;faceUp;0.004638671875;-0.025115966796875;-1.0006866455078125;koşu_mert
2022-10-24 02:24:08;1666567476.680408;faceUp;0.001861572265625;-0.0214996337890625;-1.0026397705078125;koşu_mert
2022-10-24 02:24:08;1666567476.730497;faceUp;0.00360107421875;-0.0246734619140625;-1.005279541015625;koşu_mert
2022-10-24 02:24:08;1666567476.7806349;faceUp;0.0049285888671875;-0.0273895263671875;-1.001739501953125;koşu_mert
2022-10-24 02:24:08;1666567476.8306332;faceUp;0.00189208984375;-0.0237579345703125;-1.00421142578125;koşu_mert
2022-10-24 02:24:08;1666567476.8808808;faceUp;-0.0010833740234375;-0.027557373046875;-1.0038299560546875;koşu_mert
2022-10-24 02:24:08;1666567476.930958;faceUp;0.0041046142578125;-0.02484130859375;-1.0040435791015625;koşu_mert
2022-10-24 02:24:08;1666567476.9811091;faceUp;0.001983642578125;-0.0260467529296875;-1.004638671875;koşu_mert
2022-10-24 02:24:08;1666567477.0311298;faceUp;0.0015411376953125;-0.0276031494140625;-1.0028839111328125;koşu_mert
2022-10-24 02:24:08;1666567477.081369;faceUp;-0.000518798828125;-0.022674560546875;-1.002716064453125;koşu_mert
2022-10-24 02:24:08;1666567477.13151;faceUp;-0.005645751953125;-0.02740478515625;-1.022430419921875;koşu_mert
2022-10-24 02:24:08;1666567477.181814;faceUp;-0.02764892578125;-0.0263824462890625;-1.0200042724609375;koşu_mert
2022-10-24 02:24:08;1666567477.231892;faceUp;-0.505889892578125;-0.13409423828125;-1.0842132568359375;koşu_mert
2022-10-24 02:24:08;1666567477.2819529;faceUp;-0.276336669921875;-0.1104736328125;-0.958282470703125;koşu_mert
2022-10-24 02:24:08;1666567477.331973;faceUp;0.119476318359375;0.1963653564453125;-1.283905029296875;koşu_mert
2022-10-24 02:24:08;1666567477.3821402;faceUp;0.1778564453125;-0.101470947265625;-1.5696563720703125;koşu_mert
2022-10-24 02:24:08;1666567477.432229;faceUp;0.7850494384765625;-0.12969970703125;-0.7782745361328125;koşu_mert
2022-10-24 02:24:08;1666567477.48249;faceUp;-0.1934051513671875;0.3206634521484375;-0.636077880859375;koşu_mert
2022-10-24 02:24:08;1666567477.532487;faceUp;0.326171875;0.194549560546875;-1.596405029296875;koşu_mert
2022-10-24 02:24:08;1666567477.5826569;faceUp;-0.0586700439453125;0.267578125;-0.931488037109375;koşu_mert
2022-10-24 02:24:08;1666567477.632728;faceUp;-0.111236572265625;-0.0171356201171875;-0.920654296875;koşu_mert
2022-10-24 02:24:08;1666567477.68302;faceUp;-0.3402252197265625;-0.1978759765625;-0.5556488037109375;koşu_mert
2022-10-24 02:24:08;1666567477.732979;faceUp;-0.5202789306640625;-0.3473358154296875;-0.5570831298828125;koşu_mert
2022-10-24 02:24:08;1666567477.783423;faceUp;-0.4838409423828125;-0.29937744140625;-0.358123779296875;koşu_mert
2022-10-24 02:24:08;1666567477.833125;faceUp;-0.890350341796875;-0.26898193359375;-0.5821533203125;koşu_mert
2022-10-24 02:24:08;1666567477.883414;faceUp;-0.3877105712890625;-0.2841644287109375;-0.315948486328125;koşu_mert
2022-10-24 02:24:08;1666567477.93347;faceUp;-0.850830078125;-0.4069671630859375;-0.7863311767578125;koşu_mert
2022-10-24 02:24:08;1666567477.983704;faceUp;-0.53009033203125;-0.2267608642578125;-0.9407958984375;koşu_mert
2022-10-24 02:24:08;1666567478.036752;faceUp;-0.3876190185546875;-0.246826171875;-0.946197509765625;koşu_mert
2022-10-24 02:24:08;1666567478.084054;faceUp;-1.0291595458984375;0.6512603759765625;-2.0638427734375;koşu_mert
2022-10-24 02:24:08;1666567478.1339521;faceUp;-0.3762969970703125;0.499481201171875;-0.9539642333984375;koşu_mert
2022-10-24 02:24:08;1666567478.1843529;faceUp;0.0981903076171875;0.4753265380859375;-0.7384185791015625;koşu_mert
2022-10-24 02:24:08;1666567478.2342381;faceUp;-0.4347686767578125;0.263153076171875;-1.1569671630859375;koşu_mert
2022-10-24 02:24:08;1666567478.284556;faceUp;-0.0809783935546875;0.0244140625;-1.263763427734375;koşu_mert
2022-10-24 02:24:08;1666567478.334593;faceUp;0.1623687744140625;-0.058349609375;-1.0256500244140625;koşu_mert
2022-10-24 02:24:08;1666567478.3895411;faceUp;-0.1525726318359375;-0.06207275390625;-0.8580169677734375;koşu_mert
2022-10-24 02:24:08;1666567478.434907;faceUp;-0.1880950927734375;0.0577545166015625;-1.0565338134765625;koşu_mert
2022-10-24 02:24:08;1666567478.485296;faceUp;-0.0101470947265625;0.0878448486328125;-1.1624755859375;koşu_mert
2022-10-24 02:24:08;1666567478.534999;faceUp;-0.033538818359375;0.03515625;-1.039886474609375;koşu_mert
2022-10-24 02:24:08;1666567478.585222;faceUp;-0.153778076171875;0.0423126220703125;-1.022552490234375;koşu_mert
2022-10-24 02:24:08;1666567478.635211;faceUp;-0.0121612548828125;-0.0278472900390625;-0.964508056640625;koşu_mert
2022-10-24 02:24:08;1666567478.68605;faceUp;0.051422119140625;-0.04876708984375;-0.9834442138671875;koşu_mert
2022-10-24 02:24:08;1666567478.7360768;faceUp;0.04693603515625;-0.042266845703125;-1.01898193359375;koşu_mert
2022-10-24 02:24:08;1666567478.786749;faceUp;-0.116363525390625;-0.0234527587890625;-0.9684906005859375;koşu_mert
2022-10-24 02:24:08;1666567478.83619;faceUp;0.0699462890625;-0.08551025390625;-0.919403076171875;koşu_mert
2022-10-24 02:24:08;1666567478.886145;faceUp;0.0190887451171875;-0.0818634033203125;-0.9300384521484375;koşu_mert
2022-10-24 02:24:08;1666567478.934186;faceUp;0.179168701171875;-0.0060577392578125;-1.3520660400390625;koşu_mert
2022-10-24 02:24:08;1666567478.984548;faceUp;0.275909423828125;0.006805419921875;-1.2159423828125;koşu_mert
2022-10-24 02:24:08;1666567479.03448;faceUp;0.1922760009765625;-0.34613037109375;-0.7138671875;koşu_mert
2022-10-24 02:24:08;1666567479.0846019;faceUp;0.118896484375;-0.224700927734375;-0.757537841796875;koşu_mert
2022-10-24 02:24:08;1666567479.1348739;faceUp;0.0789337158203125;-0.036529541015625;-0.8645172119140625;koşu_mert
2022-10-24 02:24:08;1666567479.185025;faceUp;0.0323333740234375;0.103546142578125;-1.145172119140625;koşu_mert
2022-10-24 02:24:08;1666567479.2348099;faceUp;0.1413726806640625;0.2133026123046875;-0.9319305419921875;koşu_mert
2022-10-24 02:24:08;1666567479.285133;faceUp;0.1657257080078125;0.0160369873046875;-0.73834228515625;koşu_mert
2022-10-24 02:24:08;1666567479.335287;faceUp;0.458343505859375;-0.3084564208984375;-1.1068878173828125;koşu_mert
2022-10-24 02:24:08;1666567479.388397;faceUp;-0.189697265625;-0.1572418212890625;-1.24749755859375;koşu_mert
2022-10-24 02:24:08;1666567479.438365;faceUp;-0.2840423583984375;0.0578765869140625;-0.943206787109375;koşu_mert
2022-10-24 02:24:08;1666567479.488634;faceUp;0.1287384033203125;-0.227264404296875;-1.0581817626953125;koşu_mert
2022-10-24 02:24:08;1666567479.5386539;faceUp;0.101226806640625;-0.0190277099609375;-1.0439910888671875;koşu_mert
2022-10-24 02:24:08;1666567479.588845;faceUp;0.0788116455078125;-0.0150146484375;-1.0705108642578125;koşu_mert
2022-10-24 02:24:08;1666567479.6388512;faceUp;0.104248046875;-0.0830535888671875;-0.986297607421875;koşu_mert
2022-10-24 02:24:08;1666567479.689095;faceUp;0.0242462158203125;-0.124298095703125;-0.9708099365234375;koşu_mert
2022-10-24 02:24:08;1666567479.7391229;faceUp;0.0400543212890625;-0.1362762451171875;-0.962158203125;koşu_mert
2022-10-24 02:24:08;1666567479.7893472;faceUp;0.088226318359375;-0.131591796875;-0.9438018798828125;koşu_mert
2022-10-24 02:24:08;1666567479.839288;faceUp;0.1450958251953125;-0.1243743896484375;-1.0076446533203125;koşu_mert
2022-10-24 02:24:08;1666567479.88959;faceUp;0.1445770263671875;-0.0904998779296875;-0.966094970703125;koşu_mert
2022-10-24 02:24:08;1666567479.939523;faceUp;0.1530609130859375;-0.0767059326171875;-1.014739990234375;koşu_mert
2022-10-24 02:24:08;1666567479.989773;faceUp;0.1371307373046875;-0.077880859375;-0.996307373046875;koşu_mert
2022-10-24 02:24:08;1666567480.0397902;faceUp;0.10736083984375;-0.0838775634765625;-1.016876220703125;koşu_mert
2022-10-24 02:24:08;1666567480.090251;faceUp;0.1138763427734375;-0.087005615234375;-0.9679107666015625;koşu_mert
2022-10-24 02:24:08;1666567480.1401;faceUp;0.0815887451171875;-0.1023101806640625;-1.0072784423828125;koşu_mert
2022-10-24 02:24:08;1666567480.190371;faceUp;0.102020263671875;-0.0951385498046875;-1.0100555419921875;koşu_mert
2022-10-24 02:24:08;1666567480.240366;faceUp;0.1077117919921875;-0.086212158203125;-0.9942169189453125;koşu_mert
2022-10-24 02:24:08;1666567480.29058;faceUp;0.124267578125;-0.091552734375;-0.9925537109375;koşu_mert
2022-10-24 02:24:08;1666567480.340631;faceUp;0.1333465576171875;-0.0937957763671875;-0.9908599853515625;koşu_mert
2022-10-24 02:24:08;1666567480.39096;faceUp;0.1184844970703125;-0.1019439697265625;-0.981903076171875;koşu_mert
2022-10-24 02:24:08;1666567480.440699;faceUp;0.105377197265625;-0.0923004150390625;-1.00360107421875;koşu_mert
2022-10-24 02:24:08;1666567480.491129;faceUp;0.0838623046875;-0.073272705078125;-1.00848388671875;koşu_mert
2022-10-24 02:24:08;1666567480.540936;faceUp;0.075439453125;-0.0762176513671875;-1.01104736328125;koşu_mert
2022-10-24 02:24:08;1666567480.591315;faceUp;0.06640625;-0.0862579345703125;-1.0009765625;koşu_mert
2022-10-24 02:24:08;1666567480.641331;faceUp;0.0611572265625;-0.0855255126953125;-0.9948577880859375;koşu_mert
2022-10-24 02:24:08;1666567480.6915832;faceUp;0.066314697265625;-0.08050537109375;-1.0049896240234375;koşu_mert
2022-10-24 02:24:08;1666567480.741537;faceUp;0.05419921875;-0.07672119140625;-0.996337890625;koşu_mert
2022-10-24 02:24:08;1666567480.791847;faceUp;0.04559326171875;-0.081451416015625;-0.994781494140625;koşu_mert
2022-10-24 02:24:08;1666567480.8418322;faceUp;0.0364532470703125;-0.0823211669921875;-0.992156982421875;koşu_mert
2022-10-24 02:24:08;1666567480.892107;faceUp;0.0283355712890625;-0.0892486572265625;-1.0069122314453125;koşu_mert
2022-10-24 02:24:08;1666567480.942116;faceUp;0.022125244140625;-0.08447265625;-1.020965576171875;koşu_mert
2022-10-24 02:24:08;1666567480.99234;faceUp;0.0314483642578125;-0.067169189453125;-0.9897613525390625;koşu_mert
2022-10-24 02:24:08;1666567481.0423;faceUp;0.029327392578125;-0.0696258544921875;-1.005157470703125;koşu_mert
2022-10-24 02:24:08;1666567481.0926871;faceUp;0.0370025634765625;-0.074676513671875;-0.9717559814453125;koşu_mert
2022-10-24 02:24:08;1666567481.142675;faceUp;0.011444091796875;-0.0796966552734375;-1.0207672119140625;koşu_mert
2022-10-24 02:24:08;1666567481.1927629;faceUp;0.002197265625;-0.090087890625;-0.9922027587890625;koşu_mert
2022-10-24 02:24:08;1666567481.2428122;faceUp;-0.0227813720703125;-0.093353271484375;-1.0053863525390625;koşu_mert
2022-10-24 02:24:08;1666567481.2930279;faceUp;-0.0217132568359375;-0.09222412109375;-1.0080718994140625;koşu_mert
2022-10-24 02:24:08;1666567481.343097;faceUp;-0.010955810546875;-0.0843963623046875;-0.9962310791015625;koşu_mert
2022-10-24 02:24:08;1666567481.39332;faceUp;0.0030975341796875;-0.078369140625;-0.99176025390625;koşu_mert
2022-10-24 02:24:08;1666567481.4476051;faceUp;0.0022735595703125;-0.0755615234375;-1.0189971923828125;koşu_mert
2022-10-24 02:24:08;1666567481.4936671;faceUp;0.0059356689453125;-0.0800628662109375;-0.99517822265625;koşu_mert
2022-10-24 02:24:08;1666567481.543586;faceUp;0.011688232421875;-0.0809783935546875;-1.0048675537109375;koşu_mert
2022-10-24 02:24:08;1666567481.593871;faceUp;0.0072479248046875;-0.08526611328125;-1.0048980712890625;koşu_mert
2022-10-24 02:24:08;1666567481.643731;faceUp;0.0124969482421875;-0.0824737548828125;-1.002349853515625;koşu_mert
2022-10-24 02:24:08;1666567481.694082;faceUp;0.01959228515625;-0.086029052734375;-1.001068115234375;koşu_mert
2022-10-24 02:24:08;1666567481.7441468;faceUp;0.02117919921875;-0.082672119140625;-1.0003204345703125;koşu_mert
2022-10-24 02:24:08;1666567481.794342;faceUp;0.0285797119140625;-0.0845947265625;-0.995208740234375;koşu_mert
2022-10-24 02:24:08;1666567481.844297;faceUp;0.0284881591796875;-0.086944580078125;-1.000396728515625;koşu_mert
2022-10-24 02:24:08;1666567481.894514;faceUp;0.025299072265625;-0.0936431884765625;-0.9870147705078125;koşu_mert
2022-10-24 02:24:08;1666567481.9445992;faceUp;0.026611328125;-0.08929443359375;-1.007568359375;koşu_mert
2022-10-24 02:24:08;1666567481.994793;faceUp;0.031829833984375;-0.0807342529296875;-0.999420166015625;koşu_mert
2022-10-24 02:24:08;1666567482.044878;faceUp;0.038482666015625;-0.07794189453125;-0.9973602294921875;koşu_mert
2022-10-24 02:24:08;1666567482.094924;faceUp;0.0551910400390625;-0.0758209228515625;-0.9864654541015625;koşu_mert
2022-10-24 02:24:08;1666567482.145018;faceUp;0.05841064453125;-0.078369140625;-1.0131378173828125;koşu_mert
2022-10-24 02:24:08;1666567482.195118;faceUp;0.0606231689453125;-0.0778961181640625;-0.9890594482421875;koşu_mert
2022-10-24 02:24:08;1666567482.245346;faceUp;0.05596923828125;-0.0771942138671875;-0.993621826171875;koşu_mert
2022-10-24 02:24:08;1666567482.295627;faceUp;0.051025390625;-0.075836181640625;-1.0053253173828125;koşu_mert
2022-10-24 02:24:08;1666567482.345574;faceUp;0.0519561767578125;-0.0777435302734375;-1.0009002685546875;koşu_mert
2022-10-24 02:24:08;1666567482.395798;faceUp;0.0507049560546875;-0.07562255859375;-0.9936370849609375;koşu_mert
2022-10-24 02:24:08;1666567482.4459171;faceUp;0.0564727783203125;-0.0713958740234375;-1.0050201416015625;koşu_mert
2022-10-24 02:24:08;1666567482.496138;faceUp;0.058868408203125;-0.0706939697265625;-1.001495361328125;koşu_mert
2022-10-24 02:24:08;1666567482.550808;faceUp;0.0410919189453125;-0.0720977783203125;-0.9853363037109375;koşu_mert
2022-10-24 02:24:08;1666567482.5969548;faceUp;0.034454345703125;-0.07794189453125;-1.0125579833984375;koşu_mert
2022-10-24 02:24:08;1666567482.646765;faceUp;0.0411224365234375;-0.0706329345703125;-1.0025177001953125;koşu_mert
2022-10-24 02:24:08;1666567482.696782;faceUp;0.062530517578125;-0.0752410888671875;-1.000213623046875;koşu_mert
2022-10-24 02:24:08;1666567482.746804;faceUp;0.0593719482421875;-0.0690460205078125;-0.9969482421875;koşu_mert
2022-10-24 02:24:08;1666567482.7967901;faceUp;0.0544281005859375;-0.0638580322265625;-1.0030517578125;koşu_mert
2022-10-24 02:24:08;1666567482.847025;faceUp;0.0340423583984375;-0.06207275390625;-1.011993408203125;koşu_mert
2022-10-24 02:24:08;1666567482.897203;faceUp;0.0283050537109375;-0.06207275390625;-0.9924774169921875;koşu_mert
2022-10-24 02:24:08;1666567482.944274;faceUp;0.0294647216796875;-0.063934326171875;-1.0054168701171875;koşu_mert
2022-10-24 02:24:08;1666567482.9946141;faceUp;0.0303955078125;-0.06268310546875;-1.0194854736328125;koşu_mert
2022-10-24 02:24:08;1666567483.044527;faceUp;0.016387939453125;-0.0690155029296875;-0.9981231689453125;koşu_mert
2022-10-24 02:24:08;1666567483.094629;faceUp;0.001922607421875;-0.0747222900390625;-1.001251220703125;koşu_mert
2022-10-24 02:24:08;1666567483.144771;faceUp;0.00128173828125;-0.0738983154296875;-0.997283935546875;koşu_mert
2022-10-24 02:24:08;1666567483.194916;faceUp;0.0056304931640625;-0.07244873046875;-1.0011749267578125;koşu_mert
2022-10-24 02:24:08;1666567483.244879;faceUp;0.004791259765625;-0.070404052734375;-1.0019378662109375;koşu_mert
2022-10-24 02:24:08;1666567483.295016;faceUp;0.0192413330078125;-0.06182861328125;-1.0066680908203125;koşu_mert
2022-10-24 02:24:08;1666567483.345214;faceUp;0.0099639892578125;-0.0659942626953125;-0.9952850341796875;koşu_mert
2022-10-24 02:24:08;1666567483.397273;faceUp;-0.00567626953125;-0.065277099609375;-1.0133209228515625;koşu_mert
2022-10-24 02:24:08;1666567483.44725;faceUp;0.00433349609375;-0.0660858154296875;-0.99609375;koşu_mert
2022-10-24 02:24:08;1666567483.497576;faceUp;-0.0023651123046875;-0.0671844482421875;-1.009674072265625;koşu_mert
2022-10-24 02:24:08;1666567483.547461;faceUp;0.0063323974609375;-0.0672760009765625;-0.9995880126953125;koşu_mert
2022-10-24 02:24:08;1666567483.597738;faceUp;0.0079803466796875;-0.068359375;-0.991485595703125;koşu_mert
2022-10-24 02:24:08;1666567483.647666;faceUp;0.0118255615234375;-0.0698394775390625;-1.002593994140625;koşu_mert
2022-10-24 02:24:08;1666567483.697979;faceUp;0.0116119384765625;-0.0691986083984375;-1.0065155029296875;koşu_mert
2022-10-24 02:24:08;1666567483.748005;faceUp;0.0185546875;-0.060638427734375;-0.999267578125;koşu_mert
2022-10-24 02:24:08;1666567483.798203;faceUp;0.0263519287109375;-0.060699462890625;-1.0032501220703125;koşu_mert
2022-10-24 02:24:08;1666567483.848236;faceUp;0.0354156494140625;-0.0623321533203125;-0.9982452392578125;koşu_mert
2022-10-24 02:24:08;1666567483.898654;faceUp;0.03814697265625;-0.053985595703125;-0.9989471435546875;koşu_mert
2022-10-24 02:24:08;1666567483.948673;faceUp;0.0379486083984375;-0.06195068359375;-1.009735107421875;koşu_mert
2022-10-24 02:24:08;1666567483.9987059;faceUp;0.0386810302734375;-0.06036376953125;-1.0012664794921875;koşu_mert
2022-10-24 02:24:08;1666567484.048713;faceUp;0.0370635986328125;-0.061431884765625;-0.99365234375;koşu_mert
2022-10-24 02:24:08;1666567484.0989342;faceUp;0.0331268310546875;-0.061798095703125;-0.9996185302734375;koşu_mert
2022-10-24 02:24:08;1666567484.149025;faceUp;0.0354766845703125;-0.0576324462890625;-1.0128631591796875;koşu_mert
2022-10-24 02:24:08;1666567484.19926;faceUp;0.041717529296875;-0.0597991943359375;-0.9951171875;koşu_mert
2022-10-24 02:24:08;1666567484.2492929;faceUp;0.0360260009765625;-0.0629730224609375;-1.00152587890625;koşu_mert
2022-10-24 02:24:08;1666567484.299479;faceUp;0.04693603515625;-0.0568389892578125;-1.0044403076171875;koşu_mert
2022-10-24 02:24:08;1666567484.349393;faceUp;0.0514068603515625;-0.0597076416015625;-0.9951019287109375;koşu_mert
2022-10-24 02:24:08;1666567484.399743;faceUp;0.0448150634765625;-0.0568695068359375;-1.0029449462890625;koşu_mert
2022-10-24 02:24:08;1666567484.4497561;faceUp;0.0379791259765625;-0.051971435546875;-1.0059051513671875;koşu_mert
2022-10-24 02:24:08;1666567484.500031;faceUp;0.040679931640625;-0.05621337890625;-0.9972381591796875;koşu_mert
2022-10-24 02:24:08;1666567484.549845;faceUp;0.0313873291015625;-0.0584564208984375;-1.0064239501953125;koşu_mert
2022-10-24 02:24:08;1666567484.600299;faceUp;0.02435302734375;-0.063140869140625;-0.9954833984375;koşu_mert
2022-10-24 02:24:08;1666567484.650276;faceUp;0.0240325927734375;-0.063751220703125;-1.0057830810546875;koşu_mert
2022-10-24 02:24:08;1666567484.700516;faceUp;0.029449462890625;-0.0649566650390625;-0.999908447265625;koşu_mert
2022-10-24 02:24:08;1666567484.7505488;faceUp;0.02972412109375;-0.061309814453125;-1.000579833984375;koşu_mert
2022-10-24 02:24:08;1666567484.8007178;faceUp;0.03204345703125;-0.0616912841796875;-1.0027313232421875;koşu_mert
2022-10-24 02:24:08;1666567484.85079;faceUp;0.024688720703125;-0.06103515625;-1.0049896240234375;koşu_mert
2022-10-24 02:24:08;1666567484.900972;faceUp;0.0302886962890625;-0.0623626708984375;-0.9971771240234375;koşu_mert
2022-10-24 02:24:08;1666567484.9511461;faceUp;0.029144287109375;-0.063629150390625;-1.00201416015625;koşu_mert
